0:0:0:0:0:0:0:1 - - [11/Sep/2025:14:49:49 +0530] "GET / HTTP/1.1" 200 11417
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:20:33 +0530] "GET /server/api/core/items/2b6f60db-0969-4745-9c2a-fe67ac236960/bundles?size=9999 HTTP/1.1" 200 1275
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:20:33 +0530] "GET /server/api/core/bundles/84343d50-611b-4eb8-9646-16f5076f2300/bitstreams?page=0&size=5 HTTP/1.1" 200 3076
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:20:33 +0530] "GET /server/api/core/items/90682de9-e760-44b6-890f-2499fdec810c/bundles?size=9999 HTTP/1.1" 200 1275
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:20:33 +0530] "GET /server/api/core/bundles/e08d4b61-6f0e-4ea2-bd64-1b5fb7ca500a/bitstreams?page=0&size=5 HTTP/1.1" 200 3076
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:20:33 +0530] "GET /server/api/core/bundles/e08d4b61-6f0e-4ea2-bd64-1b5fb7ca500a/bitstreams?page=0&size=5 HTTP/1.1" 200 3076
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:20:33 +0530] "GET /server/api/core/bundles/626b1137-47c7-4464-8acb-d330bec808d1/bitstreams?page=0&size=5 HTTP/1.1" 200 3076
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:20:33 +0530] "GET /server/api/core/items/f92c0468-4513-43bf-bfe9-f7736294c54c/bundles?size=9999 HTTP/1.1" 200 1275
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:20:33 +0530] "GET /server/api/core/bundles/626b1137-47c7-4464-8acb-d330bec808d1/bitstreams?page=0&size=5 HTTP/1.1" 200 3076
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:20:33 +0530] "GET /server/api/core/items/259be2c2-a682-48bf-8f28-5cfef2f1c12b/bundles?size=9999 HTTP/1.1" 200 1275
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:20:33 +0530] "GET /server/api/core/bundles/c993ba8b-25c6-4568-8c7d-6d4996d48126/bitstreams?page=0&size=5 HTTP/1.1" 200 3076
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:20:33 +0530] "GET /server/api/core/bundles/30c23426-eb48-4fb9-922a-ab95793e293b/bitstreams?page=0&size=5 HTTP/1.1" 200 3076
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:20:33 +0530] "GET /server/api/core/bundles/c993ba8b-25c6-4568-8c7d-6d4996d48126/bitstreams?page=0&size=5 HTTP/1.1" 200 3076
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:20:33 +0530] "GET /server/api/core/items/5913e884-6e29-43dd-8403-04adce3c383d/bundles?size=9999 HTTP/1.1" 200 1275
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:20:33 +0530] "GET /server/api/core/bundles/30c23426-eb48-4fb9-922a-ab95793e293b/bitstreams?page=0&size=5 HTTP/1.1" 200 3076
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:20:33 +0530] "GET /server/api/core/items/2b6f60db-0969-4745-9c2a-fe67ac236960/bundles?size=9999 HTTP/1.1" 200 1275
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:20:33 +0530] "GET /server/api/core/bundles/a481405d-9f0c-4777-8fe4-6abee26061c6/bitstreams?page=0&size=5 HTTP/1.1" 200 3076
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:20:33 +0530] "GET /server/api/core/bundles/e08d4b61-6f0e-4ea2-bd64-1b5fb7ca500a/bitstreams?page=0&size=5 HTTP/1.1" 200 3076
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:20:33 +0530] "GET /server/api/core/bundles/a481405d-9f0c-4777-8fe4-6abee26061c6/bitstreams?page=0&size=5 HTTP/1.1" 200 3076
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:20:33 +0530] "GET /server/api/core/items/adefc2a8-1bb4-4a6c-9add-89231784caa9/bundles?size=9999 HTTP/1.1" 200 1275
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:20:33 +0530] "GET /server/api/core/bundles/e08d4b61-6f0e-4ea2-bd64-1b5fb7ca500a/bitstreams?page=0&size=5 HTTP/1.1" 200 3076
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:20:33 +0530] "GET /server/api/core/items/f92c0468-4513-43bf-bfe9-f7736294c54c/bundles?size=9999 HTTP/1.1" 200 1275
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:20:33 +0530] "GET /server/api/core/bundles/2911dfe1-82a7-41a6-88fc-019b34ac4835/bitstreams?page=0&size=5 HTTP/1.1" 200 3076
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:20:33 +0530] "GET /server/api/core/bundles/c993ba8b-25c6-4568-8c7d-6d4996d48126/bitstreams?page=0&size=5 HTTP/1.1" 200 3076
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:20:33 +0530] "GET /server/api/core/bundles/2911dfe1-82a7-41a6-88fc-019b34ac4835/bitstreams?page=0&size=5 HTTP/1.1" 200 3076
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:20:33 +0530] "GET /server/api/core/items/3d84e394-6d89-45eb-bc94-8c7077d7a0ec/bundles?size=9999 HTTP/1.1" 200 1275
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:20:33 +0530] "GET /server/api/core/bundles/c993ba8b-25c6-4568-8c7d-6d4996d48126/bitstreams?page=0&size=5 HTTP/1.1" 200 3076
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:20:33 +0530] "GET /server/api/core/items/5913e884-6e29-43dd-8403-04adce3c383d/bundles?size=9999 HTTP/1.1" 200 1275
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:20:33 +0530] "GET /server/api/core/bundles/d7639402-a183-4e54-a1d3-c265fa2a7da2/bitstreams?page=0&size=5 HTTP/1.1" 200 3076
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:20:33 +0530] "GET /server/api/core/bundles/d7639402-a183-4e54-a1d3-c265fa2a7da2/bitstreams?page=0&size=5 HTTP/1.1" 200 3076
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:20:33 +0530] "GET /server/api/core/bundles/a481405d-9f0c-4777-8fe4-6abee26061c6/bitstreams?page=0&size=5 HTTP/1.1" 200 3076
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:20:33 +0530] "GET /server/api/core/bundles/a481405d-9f0c-4777-8fe4-6abee26061c6/bitstreams?page=0&size=5 HTTP/1.1" 200 3076
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:20:33 +0530] "GET /server/api/core/items/adefc2a8-1bb4-4a6c-9add-89231784caa9/bundles?size=9999 HTTP/1.1" 200 1275
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:20:33 +0530] "GET /server/api/core/bundles/2911dfe1-82a7-41a6-88fc-019b34ac4835/bitstreams?page=0&size=5 HTTP/1.1" 200 3076
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:20:33 +0530] "GET /server/api/core/bundles/2911dfe1-82a7-41a6-88fc-019b34ac4835/bitstreams?page=0&size=5 HTTP/1.1" 200 3076
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:20:33 +0530] "GET /server/api/core/items/3d84e394-6d89-45eb-bc94-8c7077d7a0ec/bundles?size=9999 HTTP/1.1" 200 1275
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:20:33 +0530] "GET /server/api/core/bundles/d7639402-a183-4e54-a1d3-c265fa2a7da2/bitstreams?page=0&size=5 HTTP/1.1" 200 3076
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:20:33 +0530] "GET /server/api/core/bundles/d7639402-a183-4e54-a1d3-c265fa2a7da2/bitstreams?page=0&size=5 HTTP/1.1" 200 3076
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:21:10 +0530] "OPTIONS /server/api/core/items/13c8796c-f3e7-4e32-beb1-accbc7572669/owningCollection HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:21:10 +0530] "OPTIONS /server/api/core/items/13c8796c-f3e7-4e32-beb1-accbc7572669/owningCollection HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:21:10 +0530] "OPTIONS /server/api/core/items/13c8796c-f3e7-4e32-beb1-accbc7572669?embed=thumbnail&embed=accessStatus HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:21:10 +0530] "OPTIONS /server/api/core/items/13c8796c-f3e7-4e32-beb1-accbc7572669?embed=thumbnail&embed=accessStatus HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:21:10 +0530] "GET /server/api/core/items/13c8796c-f3e7-4e32-beb1-accbc7572669/owningCollection HTTP/1.1" 200 2889
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:21:10 +0530] "GET /server/api/core/items/13c8796c-f3e7-4e32-beb1-accbc7572669/owningCollection HTTP/1.1" 200 2889
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:21:10 +0530] "GET /server/api/core/items/13c8796c-f3e7-4e32-beb1-accbc7572669?embed=thumbnail&embed=accessStatus HTTP/1.1" 200 4930
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:21:10 +0530] "GET /server/api/core/items/13c8796c-f3e7-4e32-beb1-accbc7572669/bundles?size=9999 HTTP/1.1" 200 1275
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:21:10 +0530] "GET /server/api/core/items/13c8796c-f3e7-4e32-beb1-accbc7572669?embed=thumbnail&embed=accessStatus HTTP/1.1" 200 4930
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:21:10 +0530] "GET /server/api/core/items/13c8796c-f3e7-4e32-beb1-accbc7572669/bundles?size=9999 HTTP/1.1" 200 1275
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:21:10 +0530] "GET /server/api/core/bundles/55ea1640-9eaf-4297-89ed-cd98b3a3fb70/bitstreams?page=0&size=5 HTTP/1.1" 200 3072
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:21:10 +0530] "GET /server/api/core/bundles/55ea1640-9eaf-4297-89ed-cd98b3a3fb70/bitstreams?page=0&size=5 HTTP/1.1" 200 3072
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:21:10 +0530] "GET /server/api/core/bundles/55ea1640-9eaf-4297-89ed-cd98b3a3fb70/bitstreams?page=0&size=5 HTTP/1.1" 200 3072
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:21:10 +0530] "GET /server/api/core/bundles/55ea1640-9eaf-4297-89ed-cd98b3a3fb70/bitstreams?page=0&size=5 HTTP/1.1" 200 3072
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:21:10 +0530] "GET /server/api/core/bitstreams/1c326d23-171f-496e-ae7e-f80f924efed0/content HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:21:10 +0530] "GET /server/api/core/bitstreams/1c326d23-171f-496e-ae7e-f80f924efed0/content HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:21:12 +0530] "OPTIONS /server/api/core/items/13c8796c-f3e7-4e32-beb1-accbc7572669 HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:21:12 +0530] "OPTIONS /server/api/core/items/13c8796c-f3e7-4e32-beb1-accbc7572669 HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:21:12 +0530] "GET /server/api/core/items/13c8796c-f3e7-4e32-beb1-accbc7572669/bundles?size=9999 HTTP/1.1" 200 1275
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:21:12 +0530] "GET /server/api/core/items/13c8796c-f3e7-4e32-beb1-accbc7572669 HTTP/1.1" 200 4792
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:21:12 +0530] "GET /server/api/core/items/13c8796c-f3e7-4e32-beb1-accbc7572669/bundles?size=9999 HTTP/1.1" 200 1275
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:21:12 +0530] "GET /server/api/core/items/13c8796c-f3e7-4e32-beb1-accbc7572669 HTTP/1.1" 200 4792
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:21:12 +0530] "GET /server/api/core/metadatafields/search/byFieldName?page=0&size=10&schema=&query= HTTP/1.1" 200 8597
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:21:12 +0530] "GET /server/api/core/metadatafields/search/byFieldName?page=0&size=10&schema=&query= HTTP/1.1" 200 8597
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:21:12 +0530] "GET /server/api/core/bundles/55ea1640-9eaf-4297-89ed-cd98b3a3fb70/bitstreams?page=0&size=5 HTTP/1.1" 200 3072
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:21:12 +0530] "GET /server/api/core/bundles/55ea1640-9eaf-4297-89ed-cd98b3a3fb70/bitstreams?page=0&size=5 HTTP/1.1" 200 3072
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:21:12 +0530] "GET /server/api/core/bundles/55ea1640-9eaf-4297-89ed-cd98b3a3fb70/bitstreams?page=0&size=5 HTTP/1.1" 200 3072
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:21:12 +0530] "GET /server/api/core/bundles/55ea1640-9eaf-4297-89ed-cd98b3a3fb70/bitstreams?page=0&size=5 HTTP/1.1" 200 3072
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:22:51 +0530] "GET /server/api/security/csrf HTTP/1.1" 204 -
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:22:51 +0530] "GET /server/api/security/csrf HTTP/1.1" 204 -
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:22:51 +0530] "GET /server/api/authn/status HTTP/1.1" 200 435
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:22:51 +0530] "GET /server/api/authn/status HTTP/1.1" 200 435
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:22:51 +0530] "GET /server/api/authn/status HTTP/1.1" 200 435
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:22:51 +0530] "GET /server/api/authn/status HTTP/1.1" 200 435
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:22:51 +0530] "GET /server/api/authn/status HTTP/1.1" 200 435
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:23:10 +0530] "GET /server/api/security/csrf HTTP/1.1" 204 -
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:23:10 +0530] "OPTIONS /server/api/authn/login HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:23:10 +0530] "POST /server/api/authn/login HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:23:10 +0530] "GET /server/api/security/csrf HTTP/1.1" 204 -
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:23:10 +0530] "GET /server/api/authn/status HTTP/1.1" 200 435
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:23:10 +0530] "GET /server/api/authn/status HTTP/1.1" 200 435
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:23:10 +0530] "GET /server/api/security/csrf HTTP/1.1" 204 -
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:23:10 +0530] "GET /server/api/security/csrf HTTP/1.1" 204 -
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:23:10 +0530] "GET /server/api/authn/status HTTP/1.1" 200 473
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:23:10 +0530] "GET /server/api/authn/status HTTP/1.1" 200 473
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:23:10 +0530] "GET /server/api/authn/status HTTP/1.1" 200 473
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:23:10 +0530] "GET /server/api/authn/status HTTP/1.1" 200 473
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:23:10 +0530] "GET /server/api/authn/status HTTP/1.1" 200 473
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:23:10 +0530] "GET /server/api/authn/status HTTP/1.1" 200 473
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:23:10 +0530] "GET /server/api/authn/status HTTP/1.1" 200 473
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:23:10 +0530] "GET /server/api/eperson/epersons/180b106d-f129-404c-8117-914efdeb83e3/groups HTTP/1.1" 200 1159
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:23:10 +0530] "GET /server/api/authn/status HTTP/1.1" 200 473
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:23:10 +0530] "GET /server/api/authn/status HTTP/1.1" 200 473
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:23:10 +0530] "GET /server/api/eperson/epersons/180b106d-f129-404c-8117-914efdeb83e3/groups HTTP/1.1" 200 1159
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:23:10 +0530] "GET /server/api/authn/status HTTP/1.1" 200 473
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:23:10 +0530] "GET /server/api/eperson/epersons/180b106d-f129-404c-8117-914efdeb83e3/groups HTTP/1.1" 200 1159
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:23:10 +0530] "GET /server/api/authn/status HTTP/1.1" 200 473
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:23:10 +0530] "GET /server/api/authn/status HTTP/1.1" 200 473
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:23:10 +0530] "GET /server/api/eperson/epersons/180b106d-f129-404c-8117-914efdeb83e3/groups HTTP/1.1" 200 1159
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:23:10 +0530] "GET /server/api/eperson/epersons/180b106d-f129-404c-8117-914efdeb83e3/groups HTTP/1.1" 200 1159
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:23:10 +0530] "GET /server/api/eperson/epersons/180b106d-f129-404c-8117-914efdeb83e3 HTTP/1.1" 200 1138
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:23:10 +0530] "GET /server/api/eperson/epersons/180b106d-f129-404c-8117-914efdeb83e3/groups HTTP/1.1" 200 1159
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:23:10 +0530] "GET /server/api/eperson/epersons/180b106d-f129-404c-8117-914efdeb83e3/groups HTTP/1.1" 200 1159
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:23:10 +0530] "GET /server/api/eperson/epersons/180b106d-f129-404c-8117-914efdeb83e3/groups HTTP/1.1" 200 1159
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:23:10 +0530] "GET /server/api/eperson/epersons/180b106d-f129-404c-8117-914efdeb83e3/groups HTTP/1.1" 200 1159
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:23:10 +0530] "GET /server/api/eperson/epersons/180b106d-f129-404c-8117-914efdeb83e3/groups HTTP/1.1" 200 1159
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:23:10 +0530] "GET /server/api/discover/search/objects?page=0&size=10&dsoType=COLLECTION HTTP/1.1" 200 10457
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:23:10 +0530] "GET /server/api/discover/search/objects?page=0&size=10&dsoType=COLLECTION HTTP/1.1" 200 10457
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:23:11 +0530] "GET /server/api/discover/search/objects?page=0&size=10&dsoType=COLLECTION HTTP/1.1" 200 10457
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:23:11 +0530] "GET /server/api/discover/search/objects?page=0&size=10&dsoType=COLLECTION HTTP/1.1" 200 10457
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:23:11 +0530] "GET /server/api/discover/search/objects?page=0&size=10&dsoType=COLLECTION HTTP/1.1" 200 10457
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:23:11 +0530] "GET /server/api/discover/search/objects?page=0&size=10&dsoType=COLLECTION HTTP/1.1" 200 10457
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:23:13 +0530] "GET /server/api/security/csrf HTTP/1.1" 204 -
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:23:13 +0530] "GET /server/api/security/csrf HTTP/1.1" 204 -
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:23:13 +0530] "GET /server/api/authn/status HTTP/1.1" 200 473
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:23:13 +0530] "GET /server/api/authn/status HTTP/1.1" 200 473
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:23:13 +0530] "GET /server/api/eperson/epersons/180b106d-f129-404c-8117-914efdeb83e3/groups HTTP/1.1" 200 1159
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:23:13 +0530] "GET /server/api/authn/status HTTP/1.1" 200 473
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:23:13 +0530] "GET /server/api/eperson/epersons/180b106d-f129-404c-8117-914efdeb83e3 HTTP/1.1" 200 1138
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:23:13 +0530] "GET /server/api/authn/status HTTP/1.1" 200 473
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:23:13 +0530] "GET /server/api/eperson/epersons/180b106d-f129-404c-8117-914efdeb83e3/groups HTTP/1.1" 200 1159
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:23:13 +0530] "GET /server/api/authn/status HTTP/1.1" 200 473
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:23:13 +0530] "GET /server/api/eperson/epersons/180b106d-f129-404c-8117-914efdeb83e3/groups HTTP/1.1" 200 1159
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:23:13 +0530] "GET /server/api/authn/status HTTP/1.1" 200 473
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:23:13 +0530] "GET /server/api/authn/status HTTP/1.1" 200 473
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:23:13 +0530] "GET /server/api/authn/status HTTP/1.1" 200 473
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:23:13 +0530] "GET /server/api/authn/status HTTP/1.1" 200 473
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:23:13 +0530] "GET /server/api/eperson/epersons/180b106d-f129-404c-8117-914efdeb83e3/groups HTTP/1.1" 200 1159
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:23:13 +0530] "GET /server/api/authn/status HTTP/1.1" 200 473
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:23:13 +0530] "GET /server/api/discover/search/objects?page=0&size=10&dsoType=COLLECTION HTTP/1.1" 200 10457
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:23:13 +0530] "GET /server/api/eperson/epersons/180b106d-f129-404c-8117-914efdeb83e3/groups HTTP/1.1" 200 1159
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:23:13 +0530] "GET /server/api/authn/status HTTP/1.1" 200 473
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:23:13 +0530] "GET /server/api/eperson/epersons/180b106d-f129-404c-8117-914efdeb83e3/groups HTTP/1.1" 200 1159
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:23:13 +0530] "GET /server/api/authn/status HTTP/1.1" 200 473
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:23:13 +0530] "GET /server/api/eperson/epersons/180b106d-f129-404c-8117-914efdeb83e3/groups HTTP/1.1" 200 1159
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:23:13 +0530] "GET /server/api/eperson/epersons/180b106d-f129-404c-8117-914efdeb83e3/groups HTTP/1.1" 200 1159
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:23:13 +0530] "GET /server/api/eperson/epersons/180b106d-f129-404c-8117-914efdeb83e3/groups HTTP/1.1" 200 1159
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:23:13 +0530] "GET /server/api/discover/search/objects?page=0&size=10&dsoType=COLLECTION HTTP/1.1" 200 10457
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:23:13 +0530] "GET /server/api/eperson/epersons/180b106d-f129-404c-8117-914efdeb83e3/groups HTTP/1.1" 200 1159
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:23:13 +0530] "GET /server/api/discover/search/objects?page=0&size=10&dsoType=COLLECTION HTTP/1.1" 200 10457
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:23:13 +0530] "GET /server/api/discover/search/objects?page=0&size=10&dsoType=COLLECTION HTTP/1.1" 200 10457
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:23:13 +0530] "GET /server/api/discover/search/objects?page=0&size=10&dsoType=COLLECTION HTTP/1.1" 200 10457
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:23:13 +0530] "GET /server/api/discover/search/objects?page=0&size=10&dsoType=COLLECTION HTTP/1.1" 200 10457
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:23:13 +0530] "GET /server/api/discover/search/objects?configuration=default&sort=score%2CDESC&page=0&size=20&dsoType=item&scope=undefined&embed=thumbnail&embed=item/thumbnail HTTP/1.1" 200 144834
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:23:13 +0530] "GET /server/api/discover/facets/boxnumber?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined HTTP/1.1" 400 176
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:23:13 +0530] "GET /server/api/discover/facets/title?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined HTTP/1.1" 400 172
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:23:13 +0530] "GET /server/api/discover/facets/yearrange?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined HTTP/1.1" 400 176
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:23:13 +0530] "GET /server/api/discover/facets/filetype?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined HTTP/1.1" 400 175
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:23:13 +0530] "GET /server/api/discover/facets/subject?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined HTTP/1.1" 200 550
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:23:13 +0530] "GET /server/api/discover/facets/studentname?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined HTTP/1.1" 400 178
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:23:13 +0530] "GET /server/api/discover/facets/guruname?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined HTTP/1.1" 400 175
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:23:13 +0530] "GET /server/api/discover/facets/shishyaname?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined HTTP/1.1" 400 178
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:23:13 +0530] "GET /server/api/core/items/6b094d52-67ad-458a-9d9f-a7ce6834d729/bundles?size=9999 HTTP/1.1" 200 1275
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:23:13 +0530] "GET /server/api/discover/facets/has_content_in_original_bundle?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined HTTP/1.1" 200 920
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:23:13 +0530] "GET /server/api/core/bundles/8ed774d4-9b57-4800-baa5-698403297872/bitstreams?page=0&size=5 HTTP/1.1" 200 3074
0:0:0:0:0:0:0:1 - - [11/Sep/2025:16:23:13 +0530] "GET /server/api/core/bundles/8ed774d4-9b57-4800-baa5-698403297872/bitstreams?page=0&size=5 HTTP/1.1" 200 3074
