0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:43:53 +0530] "GET /server/api/core/items/dfa0b08a-7014-4851-b1c2-16d6cc314771/bundles?size=9999 HTTP/1.1" 200 1275
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:44:08 +0530] "OPTIONS /server/api/core/bundles/41af2885-3fcf-49b8-acc2-e106ddb89be2/bitstreams HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:44:08 +0530] "POST /server/api/core/bundles/41af2885-3fcf-49b8-acc2-e106ddb89be2/bitstreams HTTP/1.1" 201 1248
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:44:08 +0530] "GET /server/api/core/items/dfa0b08a-7014-4851-b1c2-16d6cc314771 HTTP/1.1" 200 4501
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:44:08 +0530] "GET /server/api/core/items/dfa0b08a-7014-4851-b1c2-16d6cc314771/bundles?size=9999 HTTP/1.1" 200 1275
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:44:08 +0530] "GET /server/api/core/items/dfa0b08a-7014-4851-b1c2-16d6cc314771 HTTP/1.1" 200 4501
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:44:08 +0530] "GET /server/api/core/items/dfa0b08a-7014-4851-b1c2-16d6cc314771/bundles?size=9999 HTTP/1.1" 200 1275
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:44:08 +0530] "GET /server/api/core/metadatafields/search/byFieldName?page=0&size=10&schema=&query= HTTP/1.1" 200 5302
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:44:08 +0530] "GET /server/api/core/metadatafields/search/byFieldName?page=0&size=10&schema=&query= HTTP/1.1" 200 5302
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:44:08 +0530] "GET /server/api/core/bundles/41af2885-3fcf-49b8-acc2-e106ddb89be2/bitstreams?page=0&size=5 HTTP/1.1" 200 4503
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:44:08 +0530] "GET /server/api/core/bundles/41af2885-3fcf-49b8-acc2-e106ddb89be2/bitstreams?page=0&size=5 HTTP/1.1" 200 4503
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:44:08 +0530] "GET /server/api/core/bundles/41af2885-3fcf-49b8-acc2-e106ddb89be2/bitstreams?page=0&size=5 HTTP/1.1" 200 4503
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:44:08 +0530] "GET /server/api/core/bundles/41af2885-3fcf-49b8-acc2-e106ddb89be2/bitstreams?page=0&size=5 HTTP/1.1" 200 4503
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:44:37 +0530] "OPTIONS /server/api/core/bitstreams HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:44:37 +0530] "PATCH /server/api/core/bitstreams HTTP/1.1" 204 -
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:45:59 +0530] "GET /server/api/core/items/dfa0b08a-7014-4851-b1c2-16d6cc314771/bundles?size=9999 HTTP/1.1" 200 1275
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:45:59 +0530] "GET /server/api/core/items/dfa0b08a-7014-4851-b1c2-16d6cc314771/bundles?size=9999 HTTP/1.1" 200 1275
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:46:22 +0530] "POST /server/api/core/bundles/41af2885-3fcf-49b8-acc2-e106ddb89be2/bitstreams HTTP/1.1" 201 1224
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:46:22 +0530] "GET /server/api/core/items/dfa0b08a-7014-4851-b1c2-16d6cc314771 HTTP/1.1" 200 4501
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:46:22 +0530] "GET /server/api/core/items/dfa0b08a-7014-4851-b1c2-16d6cc314771/bundles?size=9999 HTTP/1.1" 200 1275
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:46:22 +0530] "GET /server/api/core/metadatafields/search/byFieldName?page=0&size=10&schema=&query= HTTP/1.1" 200 5302
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:46:22 +0530] "GET /server/api/core/items/dfa0b08a-7014-4851-b1c2-16d6cc314771 HTTP/1.1" 200 4501
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:46:22 +0530] "GET /server/api/core/items/dfa0b08a-7014-4851-b1c2-16d6cc314771/bundles?size=9999 HTTP/1.1" 200 1275
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:46:22 +0530] "GET /server/api/core/metadatafields/search/byFieldName?page=0&size=10&schema=&query= HTTP/1.1" 200 5302
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:46:22 +0530] "GET /server/api/core/bundles/41af2885-3fcf-49b8-acc2-e106ddb89be2/bitstreams?page=0&size=5 HTTP/1.1" 200 4479
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:46:22 +0530] "GET /server/api/core/bundles/41af2885-3fcf-49b8-acc2-e106ddb89be2/bitstreams?page=0&size=5 HTTP/1.1" 200 4479
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:46:22 +0530] "GET /server/api/core/bundles/41af2885-3fcf-49b8-acc2-e106ddb89be2/bitstreams?page=0&size=5 HTTP/1.1" 200 4479
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:46:22 +0530] "GET /server/api/core/bundles/41af2885-3fcf-49b8-acc2-e106ddb89be2/bitstreams?page=0&size=5 HTTP/1.1" 200 4479
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:46:41 +0530] "OPTIONS /server/api/discover/search/objects?configuration=default&sort=score%2CDESC&page=0&size=10&dsoType=item&scope=undefined&query=ANUSHKA%20SHARMA&embed=thumbnail&embed=item/thumbnail HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:46:41 +0530] "OPTIONS /server/api/discover/search/objects?configuration=default&sort=score%2CDESC&page=0&size=10&dsoType=item&scope=undefined&query=ANUSHKA%20SHARMA&embed=thumbnail&embed=item/thumbnail HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:46:41 +0530] "GET /server/api/discover/search/objects?configuration=default&sort=score%2CDESC&page=0&size=10&dsoType=item&scope=undefined&query=ANUSHKA%20SHARMA&embed=thumbnail&embed=item/thumbnail HTTP/1.1" 200 10866
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:46:41 +0530] "OPTIONS /server/api/discover/facets/contenttype?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined&query=ANUSHKA%20SHARMA HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:46:41 +0530] "OPTIONS /server/api/discover/facets/author?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined&query=ANUSHKA%20SHARMA HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:46:41 +0530] "OPTIONS /server/api/discover/facets/has_content_in_original_bundle?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined&query=ANUSHKA%20SHARMA HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:46:41 +0530] "OPTIONS /server/api/discover/facets/publisher?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined&query=ANUSHKA%20SHARMA HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:46:41 +0530] "OPTIONS /server/api/discover/facets/keyword?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined&query=ANUSHKA%20SHARMA HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:46:41 +0530] "GET /server/api/discover/facets/contenttype?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined&query=ANUSHKA%20SHARMA HTTP/1.1" 200 593
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:46:41 +0530] "GET /server/api/discover/facets/publisher?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined&query=ANUSHKA%20SHARMA HTTP/1.1" 200 589
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:46:41 +0530] "GET /server/api/core/items/dfa0b08a-7014-4851-b1c2-16d6cc314771/bundles?size=9999 HTTP/1.1" 200 1275
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:46:41 +0530] "GET /server/api/discover/facets/author?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined&query=ANUSHKA%20SHARMA HTTP/1.1" 200 583
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:46:41 +0530] "GET /server/api/discover/facets/has_content_in_original_bundle?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined&query=ANUSHKA%20SHARMA HTTP/1.1" 200 979
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:46:41 +0530] "GET /server/api/discover/facets/keyword?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined&query=ANUSHKA%20SHARMA HTTP/1.1" 200 585
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:46:41 +0530] "GET /server/api/core/bundles/41af2885-3fcf-49b8-acc2-e106ddb89be2/bitstreams?page=0&size=5 HTTP/1.1" 200 4479
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:46:41 +0530] "GET /server/api/discover/search/objects?configuration=default&sort=score%2CDESC&page=0&size=10&dsoType=item&scope=undefined&query=ANUSHKA%20SHARMA&embed=thumbnail&embed=item/thumbnail HTTP/1.1" 200 10859
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:46:41 +0530] "GET /server/api/discover/facets/keyword?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined&query=ANUSHKA%20SHARMA HTTP/1.1" 200 585
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:46:41 +0530] "GET /server/api/discover/facets/publisher?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined&query=ANUSHKA%20SHARMA HTTP/1.1" 200 589
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:46:41 +0530] "GET /server/api/discover/facets/has_content_in_original_bundle?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined&query=ANUSHKA%20SHARMA HTTP/1.1" 200 979
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:46:41 +0530] "GET /server/api/discover/facets/contenttype?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined&query=ANUSHKA%20SHARMA HTTP/1.1" 200 593
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:46:41 +0530] "GET /server/api/discover/facets/author?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined&query=ANUSHKA%20SHARMA HTTP/1.1" 200 583
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:46:41 +0530] "GET /server/api/core/bundles/41af2885-3fcf-49b8-acc2-e106ddb89be2/bitstreams?page=0&size=5 HTTP/1.1" 200 4479
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:46:41 +0530] "GET /server/api/core/items/dfa0b08a-7014-4851-b1c2-16d6cc314771/bundles?size=9999 HTTP/1.1" 200 1275
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:46:41 +0530] "GET /server/api/core/bundles/41af2885-3fcf-49b8-acc2-e106ddb89be2/bitstreams?page=0&size=5 HTTP/1.1" 200 4479
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:46:41 +0530] "GET /server/api/core/bundles/41af2885-3fcf-49b8-acc2-e106ddb89be2/bitstreams?page=0&size=5 HTTP/1.1" 200 4479
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:46:43 +0530] "GET /server/api/core/items/dfa0b08a-7014-4851-b1c2-16d6cc314771/owningCollection HTTP/1.1" 200 2889
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:46:43 +0530] "GET /server/api/core/items/dfa0b08a-7014-4851-b1c2-16d6cc314771?embed=thumbnail&embed=accessStatus HTTP/1.1" 200 4639
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:46:43 +0530] "GET /server/api/core/items/dfa0b08a-7014-4851-b1c2-16d6cc314771/owningCollection HTTP/1.1" 200 2889
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:46:43 +0530] "GET /server/api/core/items/dfa0b08a-7014-4851-b1c2-16d6cc314771/bundles?size=9999 HTTP/1.1" 200 1275
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:46:43 +0530] "GET /server/api/core/items/dfa0b08a-7014-4851-b1c2-16d6cc314771?embed=thumbnail&embed=accessStatus HTTP/1.1" 200 4639
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:46:43 +0530] "GET /server/api/core/items/dfa0b08a-7014-4851-b1c2-16d6cc314771/bundles?size=9999 HTTP/1.1" 200 1275
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:46:43 +0530] "GET /server/api/core/bundles/41af2885-3fcf-49b8-acc2-e106ddb89be2/bitstreams?page=0&size=5 HTTP/1.1" 200 4479
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:46:43 +0530] "GET /server/api/core/bundles/41af2885-3fcf-49b8-acc2-e106ddb89be2/bitstreams?page=0&size=5 HTTP/1.1" 200 4479
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:46:43 +0530] "GET /server/api/core/bundles/41af2885-3fcf-49b8-acc2-e106ddb89be2/bitstreams?page=0&size=5 HTTP/1.1" 200 4479
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:46:43 +0530] "GET /server/api/core/bundles/41af2885-3fcf-49b8-acc2-e106ddb89be2/bitstreams?page=0&size=5 HTTP/1.1" 200 4479
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:46:43 +0530] "GET /server/api/core/bitstreams/98eb029c-1403-4e10-aeff-57661d712373/content HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:46:43 +0530] "GET /server/api/core/bitstreams/98eb029c-1403-4e10-aeff-57661d712373/content HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:46:54 +0530] "OPTIONS /server/api/core/bitstreams/fd8d068a-3956-49d7-89a8-624f6143d5eb/content HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:46:54 +0530] "OPTIONS /server/api/core/bitstreams/fd8d068a-3956-49d7-89a8-624f6143d5eb/content HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:46:54 +0530] "GET /server/api/security/csrf HTTP/1.1" 204 -
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:46:54 +0530] "GET /server/api/security/csrf HTTP/1.1" 204 -
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:46:54 +0530] "GET /server/api/authn/status HTTP/1.1" 200 473
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:46:54 +0530] "GET /server/api/authn/status HTTP/1.1" 200 473
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:46:54 +0530] "GET /server/api/authn/status HTTP/1.1" 200 473
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:46:54 +0530] "GET /server/api/authn/status HTTP/1.1" 200 473
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:46:54 +0530] "GET /server/api/authn/status HTTP/1.1" 200 473
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:46:54 +0530] "GET /server/api/authn/status HTTP/1.1" 200 473
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:46:54 +0530] "GET /server/api/core/bitstreams/fd8d068a-3956-49d7-89a8-624f6143d5eb/content HTTP/1.1" 200 461386
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:46:54 +0530] "GET /server/api/authn/status HTTP/1.1" 200 473
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:46:54 +0530] "GET /server/api/eperson/epersons/180b106d-f129-404c-8117-914efdeb83e3/groups HTTP/1.1" 200 1159
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:46:54 +0530] "GET /server/api/authn/status HTTP/1.1" 200 473
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:46:54 +0530] "GET /server/api/core/bitstreams/fd8d068a-3956-49d7-89a8-624f6143d5eb/content HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:46:54 +0530] "GET /server/api/eperson/epersons/180b106d-f129-404c-8117-914efdeb83e3 HTTP/1.1" 200 1585
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:46:54 +0530] "GET /server/api/eperson/epersons/180b106d-f129-404c-8117-914efdeb83e3/groups HTTP/1.1" 200 1159
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:46:54 +0530] "GET /server/api/authn/status HTTP/1.1" 200 473
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:46:54 +0530] "GET /server/api/authn/status HTTP/1.1" 200 473
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:46:54 +0530] "GET /server/api/eperson/epersons/180b106d-f129-404c-8117-914efdeb83e3/groups HTTP/1.1" 200 1159
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:46:54 +0530] "GET /server/api/authn/status HTTP/1.1" 200 473
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:46:54 +0530] "GET /server/api/eperson/epersons/180b106d-f129-404c-8117-914efdeb83e3/groups HTTP/1.1" 200 1159
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:46:54 +0530] "GET /server/api/authn/status HTTP/1.1" 200 473
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:46:54 +0530] "GET /server/api/eperson/epersons/180b106d-f129-404c-8117-914efdeb83e3/groups HTTP/1.1" 200 1159
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:46:54 +0530] "GET /server/api/eperson/epersons/180b106d-f129-404c-8117-914efdeb83e3/groups HTTP/1.1" 200 1159
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:46:54 +0530] "GET /server/api/eperson/epersons/180b106d-f129-404c-8117-914efdeb83e3/groups HTTP/1.1" 200 1159
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:46:54 +0530] "GET /server/api/eperson/epersons/180b106d-f129-404c-8117-914efdeb83e3/groups HTTP/1.1" 200 1159
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:46:54 +0530] "GET /server/api/eperson/epersons/180b106d-f129-404c-8117-914efdeb83e3/groups HTTP/1.1" 200 1159
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:46:54 +0530] "GET /server/api/eperson/epersons/180b106d-f129-404c-8117-914efdeb83e3/groups HTTP/1.1" 200 1159
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:46:54 +0530] "GET /server/api/discover/search/objects?page=0&size=10&dsoType=COLLECTION HTTP/1.1" 200 11351
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:46:54 +0530] "GET /server/api/discover/search/objects?page=0&size=10&dsoType=COLLECTION HTTP/1.1" 200 11358
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:46:54 +0530] "GET /server/api/discover/search/objects?page=0&size=10&dsoType=COLLECTION HTTP/1.1" 200 11351
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:46:54 +0530] "GET /server/api/discover/search/objects?page=0&size=10&dsoType=COLLECTION HTTP/1.1" 200 11358
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:46:54 +0530] "GET /server/api/discover/search/objects?page=0&size=10&dsoType=COLLECTION HTTP/1.1" 200 11351
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:46:54 +0530] "GET /server/api/discover/search/objects?page=0&size=10&dsoType=COLLECTION HTTP/1.1" 200 11358
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:47:04 +0530] "GET /server/api/security/csrf HTTP/1.1" 204 -
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:47:04 +0530] "GET /server/api/security/csrf HTTP/1.1" 204 -
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:47:04 +0530] "GET /server/api/authn/status HTTP/1.1" 200 473
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:47:04 +0530] "GET /server/api/authn/status HTTP/1.1" 200 473
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:47:04 +0530] "OPTIONS /server/api/core/bitstreams/fd8d068a-3956-49d7-89a8-624f6143d5eb/content?authorization=Bearer%20eyJhbGciOiJIUzI1NiJ9.eyJlaWQiOiIxODBiMTA2ZC1mMTI5LTQwNGMtODExNy05MTRlZmRlYjgzZTMiLCJzZyI6W10sImV4cCI6MTc2MTAzOTgyMiwiYXV0aGVudGljYXRpb25NZXRob2QiOiJwYXNzd29yZCJ9.xSQdxjgSscJiC_1edX8N7vt_aJ0u23BmfU4TVdGvuG4 HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:47:04 +0530] "GET /server/api/authn/status HTTP/1.1" 200 473
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:47:04 +0530] "GET /server/api/authn/status HTTP/1.1" 200 473
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:47:04 +0530] "GET /server/api/authn/status HTTP/1.1" 200 473
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:47:04 +0530] "GET /server/api/authn/status HTTP/1.1" 200 473
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:47:04 +0530] "GET /server/api/core/bitstreams/fd8d068a-3956-49d7-89a8-624f6143d5eb/content?authorization=Bearer%20eyJhbGciOiJIUzI1NiJ9.eyJlaWQiOiIxODBiMTA2ZC1mMTI5LTQwNGMtODExNy05MTRlZmRlYjgzZTMiLCJzZyI6W10sImV4cCI6MTc2MTAzOTgyMiwiYXV0aGVudGljYXRpb25NZXRob2QiOiJwYXNzd29yZCJ9.xSQdxjgSscJiC_1edX8N7vt_aJ0u23BmfU4TVdGvuG4 HTTP/1.1" 200 461386
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:47:04 +0530] "GET /server/api/authn/status HTTP/1.1" 200 473
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:47:04 +0530] "GET /server/api/authn/status HTTP/1.1" 200 473
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:47:04 +0530] "GET /server/api/eperson/epersons/180b106d-f129-404c-8117-914efdeb83e3/groups HTTP/1.1" 200 1159
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:47:04 +0530] "GET /server/api/core/bitstreams/fd8d068a-3956-49d7-89a8-624f6143d5eb/content?authorization=Bearer%20eyJhbGciOiJIUzI1NiJ9.eyJlaWQiOiIxODBiMTA2ZC1mMTI5LTQwNGMtODExNy05MTRlZmRlYjgzZTMiLCJzZyI6W10sImV4cCI6MTc2MTAzOTgyMiwiYXV0aGVudGljYXRpb25NZXRob2QiOiJwYXNzd29yZCJ9.xSQdxjgSscJiC_1edX8N7vt_aJ0u23BmfU4TVdGvuG4 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:47:04 +0530] "GET /server/api/eperson/epersons/180b106d-f129-404c-8117-914efdeb83e3/groups HTTP/1.1" 200 1159
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:47:04 +0530] "GET /server/api/eperson/epersons/180b106d-f129-404c-8117-914efdeb83e3/groups HTTP/1.1" 200 1159
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:47:04 +0530] "GET /server/api/eperson/epersons/180b106d-f129-404c-8117-914efdeb83e3/groups HTTP/1.1" 200 1159
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:47:04 +0530] "GET /server/api/eperson/epersons/180b106d-f129-404c-8117-914efdeb83e3/groups HTTP/1.1" 200 1159
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:47:04 +0530] "GET /server/api/eperson/epersons/180b106d-f129-404c-8117-914efdeb83e3/groups HTTP/1.1" 200 1159
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:47:04 +0530] "GET /server/api/eperson/epersons/180b106d-f129-404c-8117-914efdeb83e3/groups HTTP/1.1" 200 1159
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:47:04 +0530] "GET /server/api/eperson/epersons/180b106d-f129-404c-8117-914efdeb83e3/groups HTTP/1.1" 200 1159
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:47:04 +0530] "GET /server/api/discover/search/objects?page=0&size=10&dsoType=COLLECTION HTTP/1.1" 200 11351
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:47:04 +0530] "GET /server/api/discover/search/objects?page=0&size=10&dsoType=COLLECTION HTTP/1.1" 200 11351
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:47:04 +0530] "GET /server/api/discover/search/objects?page=0&size=10&dsoType=COLLECTION HTTP/1.1" 200 11351
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:47:04 +0530] "GET /server/api/discover/search/objects?page=0&size=10&dsoType=COLLECTION HTTP/1.1" 200 11351
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:47:11 +0530] "OPTIONS /server/api/core/bitstreams/fd8d068a-3956-49d7-89a8-624f6143d5eb/content HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:47:11 +0530] "GET /server/api/core/bitstreams/fd8d068a-3956-49d7-89a8-624f6143d5eb/content HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:47:11 +0530] "OPTIONS /server/api/core/items/dfa0b08a-7014-4851-b1c2-16d6cc314771 HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:47:11 +0530] "GET /server/api/core/items/dfa0b08a-7014-4851-b1c2-16d6cc314771 HTTP/1.1" 200 4501
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:51:30 +0530] "GET /server/api/discover/search/objects?configuration=default&sort=score%2CDESC&page=0&size=10&dsoType=item&scope=undefined&query=ANUSHKA%20SHARMA&embed=thumbnail&embed=item/thumbnail HTTP/1.1" 200 10859
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:51:30 +0530] "GET /server/api/discover/facets/publisher?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined&query=ANUSHKA%20SHARMA HTTP/1.1" 200 589
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:51:30 +0530] "GET /server/api/discover/facets/author?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined&query=ANUSHKA%20SHARMA HTTP/1.1" 200 583
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:51:30 +0530] "GET /server/api/discover/facets/keyword?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined&query=ANUSHKA%20SHARMA HTTP/1.1" 200 585
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:51:30 +0530] "GET /server/api/discover/facets/has_content_in_original_bundle?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined&query=ANUSHKA%20SHARMA HTTP/1.1" 200 979
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:51:30 +0530] "OPTIONS /server/api/core/items/dfa0b08a-7014-4851-b1c2-16d6cc314771/bundles?size=9999 HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:51:30 +0530] "GET /server/api/discover/facets/contenttype?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined&query=ANUSHKA%20SHARMA HTTP/1.1" 200 593
0:0:0:0:0:0:0:1 - - [21/Oct/2025:14:51:30 +0530] "GET /server/api/core/items/dfa0b08a-7014-4851-b1c2-16d6cc314771/bundles?size=9999 HTTP/1.1" 200 1275
